Fold,MAE (kcal/mol),Hyperparameters
5,1.102540348215697,"['squared_loss', 33, 0.0992475242456006]"
5,1.102540348215697,"['epsilon_insensitive', 100, 0.0010183138065459466]"
5,1.102540348215697,"['epsilon_insensitive', 7, 0.09958854343643649]"
5,1.102540348215697,"['huber', 100, 0.0029686981550519033]"
5,1.102540348215697,"['epsilon_insensitive', 99, 0.09942195134076748]"
5,1.102540348215697,"['squared_epsilon_insensitive', 99, 0.09918981761873687]"
5,1.102540348215697,"['epsilon_insensitive', 5, 0.0004515379436178398]"
5,1.102540348215697,"['huber', 8, 0.09988210883865505]"
5,1.102540348215697,"['huber', 100, 0.0005619483278894662]"
5,1.102540348215697,"['epsilon_insensitive', 100, 0.09768544197630749]"
5,1.102540348215697,"['squared_epsilon_insensitive', 99, 0.00046574566492835315]"
5,1.102540348215697,"['epsilon_insensitive', 6, 0.0023666483823439038]"
5,1.102540348215697,"['squared_epsilon_insensitive', 8, 0.0996582481164803]"
5,1.102540348215697,"['huber', 6, 0.001752163916064859]"
5,1.102540348215697,"['squared_loss', 100, 0.09960522552982404]"
5,1.102540348215697,"['huber', 6, 0.09926257499257506]"
5,1.102540348215697,"['squared_epsilon_insensitive', 100, 0.0008906237748718887]"
5,1.102540348215697,"['epsilon_insensitive', 6, 0.00042517261950730903]"
5,1.102540348215697,"['squared_epsilon_insensitive', 5, 0.09991322406399028]"
5,1.102540348215697,"['epsilon_insensitive', 100, 0.0965509286024491]"
5,1.102540348215697,"['huber', 100, 0.0012196824480335453]"
5,1.102540348215697,"['squared_loss', 100, 0.0001892475018719302]"
5,1.102540348215697,"['squared_loss', 99, 0.09995120119625238]"
5,1.102540348215697,"['squared_epsilon_insensitive', 5, 0.0008831873234571656]"
5,1.102540348215697,"['huber', 5, 0.0973406266505415]"
5,1.102540348215697,"['epsilon_insensitive', 99, 0.09930141105853542]"
5,1.102540348215697,"['epsilon_insensitive', 7, 0.0018626848301698939]"
5,1.102540348215697,"['squared_loss', 5, 0.001693473459203738]"
5,1.102540348215697,"['huber', 100, 0.0023159967950630595]"
5,1.102540348215697,"['squared_epsilon_insensitive', 100, 0.09718604353837204]"
5,1.102540348215697,"['squared_loss', 5, 0.09979513206265342]"
5,1.102540348215697,"['huber', 6, 0.09880699782200193]"
5,1.102540348215697,"['epsilon_insensitive', 100, 0.09960755251407732]"
5,1.102540348215697,"['squared_epsilon_insensitive', 99, 0.0005986997360634478]"
5,1.102540348215697,"['squared_epsilon_insensitive', 6, 0.09954157326556637]"
5,1.102540348215697,"['epsilon_insensitive', 6, 0.0013561199528234996]"
5,1.102540348215697,"['huber', 100, 0.0009687565593085053]"
5,1.102540348215697,"['squared_loss', 99, 0.09896221518911155]"
5,1.102540348215697,"['squared_loss', 6, 0.0010671975455958046]"
5,1.102540348215697,"['epsilon_insensitive', 99, 0.00017427109244471216]"
