Fold,MAE (kcal/mol),Hyperparameters
3,1.3611247656210277,"['logistic', 'adam', (100, 50), 0.10020932575599938, 0.12592783027129087, 2.369279330246379e-08]"
3,1.5213497476887914,"['tanh', 'lbfgs', (100, 100, 50), 0.14149091658916788, 0.9566637673492463, 2.5938517120391815e-07]"
3,1.4943487148234098,"['logistic', 'lbfgs', (100, 50), 0.10124800563739991, 0.9825454336230999, 8.180050022712616e-07]"
3,2.5388149235267203,"['relu', 'adam', (100, 50), 0.9697076157578708, 0.23375742856161388, 1.0189654927348932e-08]"
3,1.1189449837840277,"['relu', 'lbfgs', (100, 100, 50), 0.1, 0.2033497199249329, 0.02402594044117988]"
3,1.2598252705133801,"['relu', 'lbfgs', (100, 100, 50), 0.1, 0.801104336377262, 0.1]"
3,1.0909713332102866,"['logistic', 'lbfgs', (50, 20), 0.35770178730911395, 0.15954556388616506, 4.016512256277806e-06]"
3,2.97990105940027,"['logistic', 'adam', (50, 20), 0.99, 0.15737789721766215, 1e-08]"
3,1.180710314877516,"['logistic', 'lbfgs', (50, 20), 0.6894138329179267, 0.1, 4.368597475432098e-07]"
3,1.2409306382825611,"['logistic', 'lbfgs', (50, 20), 0.99, 0.2049914841590056, 0.004131377141067265]"
3,1.2305077335549075,"['logistic', 'lbfgs', (100, 100, 50), 0.99, 0.99, 0.1]"
3,1.2415391103147093,"['logistic', 'lbfgs', (50, 20), 0.1, 0.1, 0.048976478047171514]"
3,1.2574350856507914,"['relu', 'lbfgs', (100, 100, 50), 0.1, 0.12132628205831013, 0.012513586781155935]"
3,1.595549691364412,"['tanh', 'lbfgs', (100, 50), 0.99, 0.6467598231895461, 0.1]"
3,1.3482887127602678,"['logistic', 'lbfgs', (50, 20), 0.818235059072525, 0.8449944883817406, 0.0005666213746225672]"
3,1.4400849667713627,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.99, 0.1]"
3,1.0253201959470424,"['logistic', 'lbfgs', (100, 50, 20), 0.99, 0.20136402047212829, 4.3817836654601054e-08]"
3,1.0904566942602614,"['logistic', 'lbfgs', (100, 50, 20), 0.9385409505267235, 0.18333391832427004, 0.0007604323520614858]"
3,2.574897535775961,"['tanh', 'adam', (100, 50), 0.1, 0.99, 1e-08]"
4,1.4282348851551565,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
4,1.733643985991457,"['tanh', 'adam', (50, 20, 5), 0.8392280150807436, 0.5111331206322005, 2.3717658158722397e-05]"
4,1.8625365926333257,"['logistic', 'adam', (50, 20, 5), 0.678512058866331, 0.8208714413172825, 0.09896485733781188]"
4,1.3260298805281516,"['logistic', 'lbfgs', (100, 50, 20), 0.835726306712332, 0.9797834459178061, 3.1096119591063334e-08]"
4,1.778570373526895,"['logistic', 'sgd', (50, 20), 0.305647097981924, 0.8757674880712132, 0.00034856154335924773]"
4,1.916675077702711,"['relu', 'sgd', (50, 20), 0.7520222044959388, 0.21301861264247435, 0.08643924279456058]"
4,2.34912327110499,"['tanh', 'adam', (50, 20), 0.6262493331439247, 0.9438496570537434, 1.334772036115092e-05]"
4,1.266844307958899,"['logistic', 'lbfgs', (100, 50, 20), 0.7457677072534528, 0.376532578587906, 2.195123461270084e-06]"
4,1.502276251777951,"['tanh', 'lbfgs', (50, 20, 5), 0.1709317403394921, 0.6972967166668222, 0.020036609171206234]"
4,1.936156186076788,"['tanh', 'adam', (100, 50, 20), 0.8594266308781733, 0.7081738117776483, 4.657094659544907e-06]"
4,1.614001479307503,"['logistic', 'adam', (100, 50), 0.412194430648428, 0.2926910923929399, 7.634510432970636e-08]"
4,1.6060503910344965,"['logistic', 'lbfgs', (100, 100, 50), 0.7072277016438415, 0.1, 0.1]"
4,1.2594503964521067,"['logistic', 'lbfgs', (50, 20), 0.38369661687896817, 0.1, 0.1]"
4,1.5983289941333185,"['relu', 'lbfgs', (100, 50, 20), 0.99, 0.1, 0.0018464113917308273]"
4,1.3764762804942738,"['logistic', 'lbfgs', (100, 50, 20), 0.99, 0.1, 8.833273910140893e-06]"
4,1.3445849370096745,"['logistic', 'lbfgs', (100, 50, 20), 0.21804746842749256, 0.1, 0.1]"
4,1.3549947485301135,"['logistic', 'lbfgs', (50, 20), 0.9898045561518358, 0.9205382731612537, 1e-08]"
4,1.3475611275213968,"['logistic', 'lbfgs', (100, 50, 20), 0.1, 0.1, 0.1]"
4,1.4010382581729408,"['logistic', 'lbfgs', (50, 20), 0.1, 0.4089998025065723, 0.1]"
4,1.613925850886119,"['logistic', 'lbfgs', (50, 20, 5), 0.9850445206699624, 0.4282280574326959, 1.422142577707115e-08]"
4,1.977914910439257,"['logistic', 'sgd', (100, 100, 50), 0.12544410031899406, 0.15270751316847925, 1.5823625631327123e-08]"
4,1.2529089444410788,"['logistic', 'lbfgs', (50, 20), 0.9320885147555353, 0.2572240311095326, 3.814814249120036e-08]"
4,1.3166298031760348,"['logistic', 'lbfgs', (100, 50, 20), 0.6645111719554343, 0.1, 1e-08]"
4,1.2875551944521004,"['logistic', 'lbfgs', (50, 20), 0.6915649609157476, 0.1, 1e-08]"
4,1.3825417881620052,"['logistic', 'lbfgs', (50, 20), 0.99, 0.1, 1e-08]"
4,1.280716840375189,"['logistic', 'lbfgs', (100, 50, 20), 0.5793915491370243, 0.784727303579784, 0.022543398359395256]"
4,1.5615290469844803,"['relu', 'lbfgs', (100, 50, 20), 0.1, 0.8035929210250138, 0.05385607298093403]"
4,1.6547333319687028,"['tanh', 'lbfgs', (50, 20), 0.7327606810749667, 0.1, 1e-08]"
4,1.6056202782022138,"['tanh', 'lbfgs', (100, 50, 20), 0.99, 0.8222886343161269, 0.001528539329335954]"
4,1.2501634563876116,"['logistic', 'lbfgs', (100, 50), 0.99, 0.2771976657248161, 0.1]"
4,1.3220345905692095,"['logistic', 'lbfgs', (50, 20), 0.6856369572006579, 0.99, 0.1]"
4,1.3711173434623485,"['logistic', 'lbfgs', (100, 50), 0.6690310196198884, 0.1, 0.1]"
4,1.646895460545266,"['relu', 'sgd', (50, 20, 5), 0.9898683660311448, 0.7738324088869687, 5.879655503771808e-08]"
