Fold,MAE (kcal/mol),Hyperparameters
4,1.0702036181434489,"['logistic', 'sgd', (100, 50, 20), 0.9147257652038142, 0.5383751736445596, 5.117328483771612e-07]"
4,1.0658310656016454,"['logistic', 'adam', (100, 50), 0.5879369456339794, 0.5973854553725558, 7.920175075957812e-08]"
4,0.9204299680430588,"['tanh', 'sgd', (50, 20, 5), 0.8931943044356161, 0.23528241496931832, 1.0646492479133663e-05]"
4,0.7704337295774041,"['relu', 'lbfgs', (100, 100, 50), 0.8431402388594009, 0.7450056280310065, 1.6335242219099536e-05]"
4,0.945794444198855,"['tanh', 'lbfgs', (100, 100, 50), 0.3159316428582556, 0.9707780148971883, 0.1]"
4,0.90072401001028,"['logistic', 'lbfgs', (50, 20, 5), 0.1208911197504188, 0.1, 2.697773857354708e-05]"
4,0.7388037648974918,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.1, 1e-08]"
4,0.8316175589333379,"['relu', 'sgd', (50, 20, 5), 0.12843995572970116, 0.616696275668298, 1e-08]"
4,0.8441154985875705,"['relu', 'lbfgs', (50, 20), 0.1, 0.9207752098663001, 1e-08]"
4,1.0719636856636692,"['logistic', 'sgd', (100, 100, 50), 0.99, 0.99, 4.3404392693137115e-08]"
4,0.7846292200125967,"['relu', 'lbfgs', (100, 50, 20), 0.99, 0.16340245111356524, 1e-08]"
4,0.9647081830098994,"['logistic', 'lbfgs', (50, 20), 0.616799500554744, 0.1, 0.00010799159294890515]"
4,0.7393948645577463,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.1, 1.4086808707855702e-07]"
4,0.8251598418594072,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.1, 1.0226132005700521e-08]"
4,0.9475135642457134,"['relu', 'sgd', (100, 100, 50), 0.8088700316530734, 0.6236122835513294, 0.06818362933884062]"
4,0.6579733427030509,"['relu', 'adam', (50, 20, 5), 0.9840681982084628, 0.2133600894225676, 0.0009314253526675945]"
4,0.8314016721144994,"['relu', 'adam', (50, 20, 5), 0.1, 0.8759079653491204, 0.005756663666513416]"
4,0.9356763239914663,"['relu', 'adam', (50, 20, 5), 0.99, 0.19614627059284484, 1.2619572875274482e-08]"
4,0.9297656590100548,"['relu', 'sgd', (50, 20, 5), 0.99, 0.15791870356866902, 0.007931229044660586]"
4,0.9937206511452841,"['tanh', 'adam', (50, 20, 5), 0.99, 0.16569622201013928, 0.07715851628277429]"
4,0.8457036402641712,"['relu', 'adam', (50, 20, 5), 0.99, 0.28768691967776605, 0.08980157610529714]"
4,0.8073253255609567,"['relu', 'adam', (50, 20, 5), 0.99, 0.3900791695262772, 7.348298255922303e-05]"
4,1.028727527487821,"['tanh', 'sgd', (50, 20), 0.2761503294714744, 0.8697459257233704, 1e-08]"
4,0.9750551316882355,"['relu', 'lbfgs', (50, 20, 5), 0.22782222626592666, 0.9885168231130947, 5.04180583181951e-08]"
4,0.7216608287877693,"['relu', 'lbfgs', (100, 50, 20), 0.503817937874514, 0.44659405642481065, 0.1]"
4,1.0304614806926924,"['logistic', 'adam', (50, 20, 5), 0.9449094455824177, 0.9701004196979846, 8.345432579022879e-07]"
4,0.7806372402061276,"['tanh', 'adam', (100, 50), 0.9830149656688791, 0.12112246106918434, 2.269057667741465e-08]"
4,0.8077044036005064,"['tanh', 'sgd', (100, 100, 50), 0.20733994838555297, 0.9229888718783378, 0.028048571385353254]"
4,1.1052327334649497,"['tanh', 'lbfgs', (50, 20, 5), 0.15084509586828046, 0.8546633548499457, 2.2436257592870854e-08]"
4,0.8880868841606334,"['tanh', 'lbfgs', (100, 50), 0.15584334459900986, 0.6727704074214442, 1.6967880339771042e-08]"
4,0.9325341399783487,"['tanh', 'lbfgs', (50, 20), 0.8212606642481123, 0.182515838602736, 0.0505925241194659]"
4,1.0701620475178157,"['logistic', 'sgd', (50, 20, 5), 0.11907480090497163, 0.3823140791281677, 1.9487359109049989e-07]"
4,0.8382575611855106,"['relu', 'lbfgs', (100, 100, 50), 0.6657109693656073, 0.1, 0.00035674224096898674]"
4,0.8735654621366362,"['tanh', 'adam', (100, 50, 20), 0.2580588127381708, 0.9646308002604209, 0.0017154034610582104]"
4,0.8250955117144876,"['relu', 'lbfgs', (50, 20), 0.9668636882360344, 0.1440861272291037, 0.002272015475562783]"
4,0.8619826485780502,"['tanh', 'sgd', (100, 50), 0.9583237493787151, 0.1260204940702583, 9.040978194128822e-08]"
4,1.0353096722898747,"['logistic', 'lbfgs', (50, 20, 5), 0.9410611678664588, 0.9863977251266117, 0.007822427727488014]"
4,0.7969544204616882,"['relu', 'lbfgs', (50, 20), 0.9366334875726485, 0.9699568073342925, 0.018771699287752377]"
4,0.9034949665029972,"['relu', 'sgd', (50, 20), 0.15284201258256094, 0.8653907685649992, 2.1973170513448313e-08]"
4,0.8196084431606357,"['tanh', 'adam', (50, 20), 0.9313415453707976, 0.18763833912700528, 0.08055916237977043]"
4,0.8778325285129879,"['tanh', 'adam', (50, 20), 0.12261797106467504, 0.929359541772571, 3.560237516339365e-08]"
4,0.7804790902087589,"['logistic', 'sgd', (50, 20), 0.9002837584289483, 0.1584441432338777, 0.03330879070917917]"
4,0.814437182235347,"['logistic', 'sgd', (50, 20), 0.15488814725827466, 0.8785709269782802, 0.04646634978335873]"
5,1.088861988822897,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
5,0.8395003057047307,"['relu', 'adam', (50, 20, 5), 0.6733136352846324, 0.5115537614712176, 0.08569239493808156]"
5,0.9687168064668377,"['relu', 'adam', (50, 20), 0.9013147176980201, 0.11416052149495412, 0.02676545642741697]"
5,1.0126898904606738,"['logistic', 'lbfgs', (100, 100, 50), 0.18015216930860828, 0.10666124062178747, 0.0001335002814699343]"
5,0.7421023186677431,"['logistic', 'sgd', (50, 20), 0.15068459553012725, 0.8552298108465024, 6.0373709695191286e-05]"
5,0.8156516929383357,"['logistic', 'adam', (100, 50), 0.6641219829126966, 0.4666211980546404, 0.03369841244214123]"
5,1.0962956306625902,"['logistic', 'sgd', (50, 20, 5), 0.8771199421609419, 0.2958642998555899, 0.0020532816678787767]"
5,0.8834973358486555,"['tanh', 'sgd', (50, 20), 0.5832004886847448, 0.4607119929434763, 2.043827588644275e-05]"
5,0.888975038691505,"['tanh', 'adam', (50, 20, 5), 0.38872979103123806, 0.33034981057811924, 1.127760489513093e-06]"
5,0.8196157690872791,"['tanh', 'sgd', (100, 50), 0.9871536361348737, 0.1148728821249012, 4.868559515066515e-06]"
5,0.688722644679928,"['relu', 'adam', (100, 100, 50), 0.9078964098698306, 0.3086392623504993, 8.540269933511123e-08]"
5,0.816632786809656,"['tanh', 'adam', (100, 100, 50), 0.8306576156025306, 0.9275397424774087, 0.0769333174109794]"
5,0.7993588956176835,"['relu', 'lbfgs', (100, 50, 20), 0.2788847808191922, 0.9721000361618554, 0.057335899550296957]"
5,0.7664734739321907,"['relu', 'adam', (100, 100, 50), 0.1, 0.433995083205156, 0.1]"
5,0.9513739010602397,"['logistic', 'adam', (50, 20), 0.7308376151136347, 0.8220556582613122, 7.69323971511219e-08]"
5,0.7458444595208772,"['relu', 'lbfgs', (100, 100, 50), 0.9053708658177658, 0.8973144315022772, 1.0000783595595004e-08]"
5,0.9665484219470136,"['tanh', 'lbfgs', (100, 100, 50), 0.17490811956327987, 0.7848166054832395, 0.1]"
5,0.993579486151111,"['relu', 'lbfgs', (50, 20), 0.37024177354281196, 0.5141461143279485, 0.09761968710069333]"
5,0.8452461959649488,"['relu', 'lbfgs', (100, 50), 0.5457806852281971, 0.27066523253615316, 3.831508438674044e-05]"
5,0.6618459574293815,"['relu', 'sgd', (100, 100, 50), 0.3478129317870133, 0.3862594838404996, 0.1]"
