Fold,MAE (kcal/mol),Hyperparameters
5,1.3384615854002102,"[1000, 5, 6, True]"
5,1.331750385875172,"[795, 5, 10, True]"
5,1.3123666421388136,"[574, 5, 10, True]"
5,1.3358653915084986,"[477, 5, 7, True]"
5,1.3471607261640812,"[651, 5, 10, True]"
5,1.346985854605844,"[486, 5, 2, True]"
5,1.322284734902814,"[889, 5, 2, True]"
5,1.3439533400845856,"[883, 5, 6, True]"
5,1.3320084402802896,"[467, 5, 10, True]"
5,1.3452503129473292,"[556, 5, 10, True]"
5,1.3334303793932547,"[433, 5, 2, True]"
5,1.322575935055813,"[562, 5, 10, True]"
5,1.3343670686682518,"[560, 5, 10, True]"
5,1.3551682399194749,"[558, 5, 10, True]"
5,1.3298057881381289,"[433, 5, 2, True]"
5,1.3459457981046123,"[430, 5, 2, True]"
5,1.3263309881862806,"[435, 5, 2, True]"
5,1.333292133940545,"[432, 5, 2, True]"
5,1.3314870665601666,"[430, 5, 2, True]"
5,1.3423883388424933,"[559, 5, 10, True]"
5,1.3371616946060259,"[425, 5, 2, True]"
5,1.3273158497217135,"[557, 5, 10, True]"
