Fold,MAE (kcal/mol),Hyperparameters
5,1.7087643119460136,"[364, 3, 9, True]"
5,2.496401202554028,"[892, 1, 4, False]"
5,1.7038195836316932,"[342, 3, 8, True]"
5,1.3738481460280136,"[956, 5, 4, True]"
5,2.118908110123586,"[911, 2, 9, False]"
5,1.5054925716248693,"[378, 4, 7, True]"
5,2.1189081101235883,"[548, 2, 9, False]"
5,1.9013280674787016,"[1, 5, 10, True]"
5,1.4034549990270353,"[1000, 5, 2, False]"
5,1.3533345941070227,"[1000, 5, 2, True]"
5,1.5040639365150101,"[1000, 4, 2, True]"
5,1.3584822405590868,"[1000, 5, 10, True]"
5,1.566090485994988,"[676, 4, 2, False]"
5,1.3561187506617953,"[999, 5, 3, True]"
5,1.9754609323246584,"[1000, 3, 4, False]"
5,1.6897022911879243,"[3, 4, 4, True]"
5,1.406648200364214,"[589, 5, 2, False]"
5,1.4293339172913113,"[3, 5, 3, False]"
5,1.9754609323246715,"[2, 3, 5, False]"
5,1.9999550120621046,"[999, 2, 3, True]"
5,1.4110771006980916,"[283, 5, 10, False]"
5,2.1740109225779003,"[2, 2, 4, True]"
5,1.563308309548185,"[1000, 4, 8, False]"
5,2.358098621736764,"[998, 1, 6, True]"
5,1.7149746769278071,"[999, 3, 10, True]"
5,2.496401202554023,"[2, 1, 5, False]"
5,1.4045945622713896,"[794, 5, 10, False]"
5,1.3723951867098036,"[784, 5, 10, True]"
5,1.3454979512022518,"[967, 5, 10, True]"
5,1.367908667185315,"[1000, 5, 9, True]"
5,1.3627518081180876,"[866, 5, 2, True]"
5,1.3717457730035236,"[883, 5, 10, True]"
5,1.354657844111811,"[850, 5, 2, True]"
5,1.364855495507303,"[994, 5, 2, True]"
5,1.3451892655922935,"[666, 5, 2, True]"
5,1.3519543333699455,"[769, 5, 2, True]"
5,1.357406888018488,"[761, 5, 2, True]"
5,1.351678557292261,"[756, 5, 2, True]"
5,1.3587300013282566,"[748, 5, 2, True]"
5,1.35632323090182,"[748, 5, 2, True]"
5,1.3582476642683612,"[745, 5, 2, True]"
5,1.352857487765649,"[744, 5, 2, True]"
5,1.35593275850334,"[738, 5, 2, True]"
5,1.373707203824091,"[736, 5, 2, True]"
5,1.350228834226202,"[775, 5, 2, True]"
5,1.3472105331891466,"[784, 5, 2, True]"
5,1.381744130221688,"[578, 5, 2, True]"
5,1.4891929063929175,"[699, 4, 2, True]"
5,1.3489323783338032,"[678, 5, 10, True]"
5,1.3571363573256936,"[678, 5, 10, True]"
5,1.3538280550335013,"[660, 5, 10, True]"
5,1.3537211117573265,"[701, 5, 10, True]"
5,1.3509399189538893,"[564, 5, 2, True]"
5,1.3791811122951179,"[618, 5, 10, True]"
5,1.3396111036898146,"[616, 5, 2, True]"
5,1.341634462175118,"[474, 5, 2, True]"
5,1.3790927934990642,"[467, 5, 2, True]"
5,1.3689391004272693,"[594, 5, 2, True]"
5,1.3540248967896602,"[522, 5, 10, True]"
5,1.3958804378603238,"[170, 5, 2, False]"
5,1.562942917309273,"[337, 4, 2, False]"
