Fold,MAE (kcal/mol),Hyperparameters
5,3.7477622867587814,"['huber', 100, 0.09971715438795506]"
5,3.7477622867587814,"['squared_epsilon_insensitive', 100, 0.00014849603156716237]"
5,3.7477622867587814,"['epsilon_insensitive', 6, 0.0007440658066852713]"
5,3.7477622867587814,"['squared_loss', 100, 0.0981079990273259]"
5,3.7477622867587814,"['epsilon_insensitive', 98, 0.00012263240162371808]"
5,3.7477622867587814,"['squared_loss', 7, 0.0008321549258133212]"
5,3.7477622867587814,"['squared_epsilon_insensitive', 5, 0.0995045573883152]"
5,3.7477622867587814,"['huber', 5, 0.097972824402514]"
5,3.7477622867587814,"['huber', 98, 0.002075002287143219]"
5,3.7477622867587814,"['squared_epsilon_insensitive', 6, 0.0007763487997669332]"
5,3.7477622867587814,"['squared_loss', 100, 0.09893331706443445]"
5,3.7477622867587814,"['epsilon_insensitive', 100, 0.09811210152570558]"
5,3.7477622867587814,"['squared_epsilon_insensitive', 99, 0.00010109792948275316]"
5,3.7477622867587814,"['epsilon_insensitive', 7, 0.0013596597566785035]"
5,3.7477622867587814,"['squared_loss', 6, 0.0014008432412950932]"
5,3.7477622867587814,"['huber', 8, 0.0986697519638821]"
5,3.7477622867587814,"['squared_epsilon_insensitive', 5, 0.0992624472756329]"
5,3.7477622867587814,"['huber', 98, 0.0028950532510720025]"
5,3.7477622867587814,"['epsilon_insensitive', 98, 0.0995988822763303]"
5,3.7477622867587814,"['squared_loss', 100, 0.09954223540368584]"
5,3.7477622867587814,"['squared_loss', 5, 0.0010591505255262968]"
5,3.7477622867587814,"['epsilon_insensitive', 5, 0.09958061274176763]"
5,3.7477622867587814,"['squared_epsilon_insensitive', 100, 0.09860857249399271]"
5,3.7477622867587814,"['huber', 6, 0.0988164111484417]"
5,3.7477622867587814,"['epsilon_insensitive', 100, 0.0004142848326955437]"
5,3.7477622867587814,"['huber', 98, 0.0004896827171489834]"
5,3.7477622867587814,"['squared_loss', 99, 0.09944706664560475]"
5,3.7477622867587814,"['squared_epsilon_insensitive', 6, 0.0023346743150663893]"
5,3.7477622867587814,"['squared_epsilon_insensitive', 99, 0.099577882331353]"
