Fold,MAE (kcal/mol),Hyperparameters
4,2.6087107448636515,"[0.001, 0.1, 0.001]"
4,3.1981433022504775,"[100.0, 0.001, 0.001]"
4,3.088618471985308,"[0.1, 100.0, 0.01]"
4,3.1183642247564993,"[0.001, 0.01, 1.0]"
4,3.191494535496928,"[10.0, 1.0, 0.001]"
4,3.1965337731358083,"[100.0, 0.1, 0.01]"
4,3.1930362077349694,"[0.1, 0.001, 1.0]"
4,3.1764831271264797,"[1.0, 100.0, 0.1]"
4,3.1980670633639283,"[1.0, 0.01, 0.001]"
4,1.3821323920587474,"[0.001, 1.0, 0.01]"
4,3.1980676829801724,"[10.0, 0.01, 0.01]"
4,3.17814226285114,"[10.0, 100.0, 1.0]"
4,0.844066376310779,"[0.001, 10.0, 0.1]"
4,1.387271447384741,"[0.001, 1.0, 0.1]"
4,0.844066376310779,"[0.001, 10.0, 0.1]"
4,0.8433427617228957,"[0.001, 10.0, 0.01]"
4,3.1275666502648116,"[0.001, 0.01, 0.1]"
4,3.178524474797684,"[100.0, 10.0, 0.1]"
4,2.608341452917547,"[0.001, 0.1, 0.01]"
4,3.0929378172194064,"[0.1, 10.0, 0.1]"
4,1.0947236689073652,"[0.001, 10.0, 1.0]"
4,0.8439037846269037,"[0.001, 10.0, 0.001]"
4,1.8637333591379335,"[0.01, 10.0, 0.001]"
4,2.1394412323225747,"[0.01, 10.0, 1.0]"
4,1.3825465162859403,"[0.001, 1.0, 0.001]"
4,3.1799844207345744,"[100.0, 10.0, 1.0]"
4,3.1782130706511786,"[10.0, 10.0, 0.01]"
4,0.7579827299709337,"[0.001, 100.0, 0.001]"
4,1.84623658159634,"[0.01, 100.0, 0.001]"
4,0.7563806870794766,"[0.001, 100.0, 0.01]"
4,0.7670259486344378,"[0.001, 100.0, 0.1]"
4,1.0393445725244905,"[0.001, 100.0, 1.0]"
4,3.189869490919516,"[0.001, 0.001, 0.001]"
4,3.176437125932011,"[100.0, 100.0, 0.001]"
4,1.6063511527931453,"[0.001, 1.0, 1.0]"
4,2.248179746186948,"[0.01, 1.0, 0.001]"
4,1.8475867811777522,"[0.01, 100.0, 0.01]"
4,1.86191955727478,"[0.01, 100.0, 0.1]"
4,3.1766727079542507,"[0.01, 0.01, 0.001]"
4,3.191305627696867,"[100.0, 1.0, 0.01]"
4,3.1229425995009907,"[0.001, 0.01, 0.01]"
4,3.1765339759652518,"[0.1, 1.0, 1.0]"
4,1.8780396876248329,"[0.01, 10.0, 0.1]"
4,4.86344003660426,"[0.001, 10.0, 10.0]"
4,3.1780891821503947,"[1.0, 10.0, 0.001]"
4,3.1930672268907565,"[100.0, 0.001, 1.0]"
4,3.1767006992873568,"[10.0, 100.0, 0.1]"
