Fold,MAE (kcal/mol),Hyperparameters
5,0.9383287721128385,"['squared_loss', 6, 0.0015699245491423632]"
5,0.9383287721128385,"['huber', 7, 0.0981059745277625]"
5,0.9383287721128385,"['epsilon_insensitive', 99, 0.09920315707689421]"
5,0.9383287721128385,"['squared_epsilon_insensitive', 5, 0.0015507839227189293]"
5,0.9383287721128385,"['epsilon_insensitive', 5, 0.001092309402115356]"
5,0.9383287721128385,"['squared_epsilon_insensitive', 100, 0.09932623431862266]"
5,0.9383287721128385,"['squared_loss', 100, 0.0013894779809728373]"
5,0.9383287721128385,"['huber', 5, 0.09721006923046444]"
5,0.9383287721128385,"['squared_loss', 10, 0.09877876556905271]"
5,0.9383287721128385,"['squared_epsilon_insensitive', 5, 0.000605245688549665]"
5,0.9383287721128385,"['epsilon_insensitive', 99, 0.09890385549186377]"
5,0.9383287721128385,"['squared_loss', 99, 0.00017752062106437522]"
5,0.9383287721128385,"['squared_epsilon_insensitive', 99, 0.09978373071508488]"
5,0.9383287721128385,"['epsilon_insensitive', 5, 0.0017789295527849457]"
5,0.9383287721128385,"['huber', 5, 0.09829462041784079]"
5,0.9383287721128385,"['huber', 100, 0.002217773286762159]"
5,0.9383287721128385,"['squared_loss', 6, 0.0961942819285363]"
5,0.9383287721128385,"['squared_epsilon_insensitive', 5, 0.002348283132806614]"
5,0.9383287721128385,"['epsilon_insensitive', 99, 0.09857793024959603]"
5,0.9383287721128385,"['epsilon_insensitive', 5, 0.00011336892739948865]"
5,0.9383287721128385,"['squared_loss', 99, 0.0001313880614143609]"
5,0.9383287721128385,"['squared_epsilon_insensitive', 99, 0.0998994041307499]"
5,0.9383287721128385,"['huber', 100, 0.0027878553834956568]"
5,0.9383287721128385,"['huber', 5, 0.09722703106614153]"
5,0.9383287721128385,"['squared_loss', 5, 0.09851019754529824]"
5,0.9383287721128385,"['squared_epsilon_insensitive', 6, 0.0009912173820348343]"
5,0.9383287721128385,"['epsilon_insensitive', 99, 0.001655528122789214]"
5,0.9383287721128385,"['squared_epsilon_insensitive', 99, 0.09901128706242596]"
5,0.9383287721128385,"['huber', 100, 0.09955590241304667]"
5,0.9383287721128385,"['epsilon_insensitive', 7, 0.0992587301036193]"
5,0.9383287721128385,"['squared_loss', 99, 0.09958277787132779]"
5,0.9383287721128385,"['squared_loss', 6, 0.0003210928108472107]"
5,0.9383287721128385,"['epsilon_insensitive', 100, 0.0006294946720216049]"
