Fold,MAE (kcal/mol),Hyperparameters
2,2.733601576201408,"['logistic', 'adam', (100, 50, 20), 0.99, 0.99, 0.1]"
2,2.7286078476838846,"['logistic', 'adam', (100, 50, 20), 0.99, 0.99, 0.1]"
2,2.7282433480515493,"['logistic', 'adam', (100, 50, 20), 0.99, 0.99, 0.1]"
2,2.7304078126822677,"['logistic', 'adam', (100, 50, 20), 0.99, 0.99, 0.1]"
2,2.731840477693266,"['logistic', 'adam', (100, 50, 20), 0.99, 0.99, 0.1]"
3,4.336142383046233,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
3,4.507861326300994,"['tanh', 'adam', (50, 20, 5), 0.9578623269881739, 0.7873731604718389, 4.388597331544261e-07]"
3,4.397484852590627,"['tanh', 'adam', (100, 50, 20), 0.24407181095459332, 0.23931844990736015, 0.08166711167238588]"
3,4.006497414966997,"['tanh', 'lbfgs', (100, 50, 20), 0.7247622834106031, 0.4741948493576139, 0.0002834181593954671]"
3,2.831775150017767,"['logistic', 'sgd', (50, 20, 5), 0.16274701324173996, 0.44413044093792386, 1.6364628451925527e-08]"
3,3.086967215901783,"['relu', 'lbfgs', (100, 50), 0.24048564022686134, 0.6982639729499565, 8.505784907732299e-05]"
3,3.817137506805903,"['tanh', 'sgd', (100, 100, 50), 0.14689622914667583, 0.5874237978453145, 7.383819142482175e-08]"
3,4.173557757479328,"['logistic', 'sgd', (50, 20), 0.8183965623029424, 0.6885706923295405, 5.460159098220737e-08]"
3,4.093853873933644,"['tanh', 'sgd', (50, 20), 0.7806947008847774, 0.8739280835410754, 3.9417351041307905e-05]"
3,3.45151123275723,"['relu', 'sgd', (100, 100, 50), 0.11669790996845227, 0.9868156257891239, 2.9918739620157374e-08]"
3,3.27113883195756,"['relu', 'adam', (100, 100, 50), 0.6168114504526364, 0.5588646541945416, 1.0241826505356758e-08]"
3,4.063859223097737,"['logistic', 'lbfgs', (50, 20, 5), 0.40320531688592576, 0.8903013426720153, 0.0009885955421541322]"
3,4.4885074546497545,"['tanh', 'sgd', (50, 20, 5), 0.6565621231633365, 0.8776041285950086, 0.001602261764547539]"
3,2.8600455984981115,"['logistic', 'adam', (100, 50, 20), 0.99, 0.99, 0.0007970602326314855]"
3,4.216405506227325,"['logistic', 'adam', (100, 50), 0.3944054851562995, 0.980868782445731, 0.03162385087641211]"
3,2.82589175352589,"['logistic', 'sgd', (100, 50, 20), 0.6155440889142988, 0.99, 1e-08]"
3,2.831119617638808,"['logistic', 'sgd', (50, 20, 5), 0.1, 0.99, 1e-08]"
3,3.331961373007365,"['relu', 'sgd', (100, 50), 0.25462032481593616, 0.6296844650450786, 4.891974576731945e-05]"
3,2.8271263152002204,"['logistic', 'sgd', (100, 50, 20), 0.99, 0.1, 2.042977492133473e-08]"
3,2.827189687786867,"['logistic', 'sgd', (100, 50, 20), 0.1, 0.99, 1e-08]"
3,2.8351544187635147,"['logistic', 'sgd', (100, 50, 20), 0.99, 0.99, 1e-08]"
3,2.827184283644505,"['logistic', 'sgd', (100, 50, 20), 0.1, 0.1, 1e-08]"
3,2.833495318934172,"['logistic', 'sgd', (100, 50, 20), 0.1, 0.1, 0.1]"
3,2.8342330458306493,"['logistic', 'sgd', (100, 100, 50), 0.1, 0.1, 1e-08]"
3,3.4761035760397045,"['relu', 'lbfgs', (50, 20, 5), 0.9894778368389516, 0.13129860016723693, 2.1790072571078423e-07]"
3,3.3222271469821654,"['relu', 'sgd', (50, 20), 0.7720234313827977, 0.8123021674942705, 0.0007991420698724058]"
3,3.712230544589055,"['tanh', 'lbfgs', (100, 50), 0.16277276311393057, 0.7093794518920655, 1.4077400449452742e-06]"
3,3.303500515193734,"['relu', 'lbfgs', (50, 20), 0.1573714950559998, 0.16771929881921183, 4.037807001771348e-06]"
3,2.8320207272808466,"['logistic', 'sgd', (100, 100, 50), 0.1, 0.1, 1e-08]"
3,2.8174819428494944,"['logistic', 'sgd', (100, 100, 50), 0.1, 0.1, 1e-08]"
3,2.8344246710646908,"['logistic', 'sgd', (100, 100, 50), 0.1, 0.1, 1e-08]"
3,2.826731926042462,"['logistic', 'sgd', (100, 50, 20), 0.1, 0.1, 1e-08]"
3,2.8276285709365374,"['logistic', 'sgd', (100, 100, 50), 0.1, 0.1, 1e-08]"
3,2.8153635188029225,"['logistic', 'sgd', (100, 100, 50), 0.1, 0.1, 1e-08]"
3,2.823045650966579,"['logistic', 'sgd', (100, 100, 50), 0.1, 0.31943371548234767, 1e-08]"
3,2.8268121317277446,"['logistic', 'sgd', (100, 100, 50), 0.1, 0.28344531373034676, 1e-08]"
3,2.8301413184112727,"['logistic', 'sgd', (100, 100, 50), 0.1, 0.1, 1e-08]"
3,2.834680046376175,"['logistic', 'sgd', (100, 100, 50), 0.1, 0.46599630793116054, 1e-08]"
3,2.819712537783465,"['logistic', 'sgd', (100, 100, 50), 0.1, 0.1, 1e-08]"
3,2.832595791364836,"['logistic', 'sgd', (100, 50, 20), 0.1, 0.1, 1e-08]"
3,2.830438414547686,"['logistic', 'sgd', (50, 20, 5), 0.1, 0.1, 1e-08]"
3,2.827847030270095,"['logistic', 'sgd', (50, 20, 5), 0.1, 0.1, 1e-08]"
3,2.81396488506708,"['logistic', 'sgd', (100, 100, 50), 0.1, 0.1, 1e-08]"
3,2.8274957814366477,"['logistic', 'sgd', (100, 100, 50), 0.1, 0.1, 1e-08]"
3,2.8246483525734183,"['logistic', 'sgd', (100, 100, 50), 0.2238277313396812, 0.1, 1e-08]"
3,2.83000839281282,"['logistic', 'sgd', (100, 100, 50), 0.1, 0.1, 1e-08]"
3,2.8301364318376856,"['logistic', 'sgd', (100, 100, 50), 0.11772217381185031, 0.1, 1e-08]"
3,4.0075448567397975,"['logistic', 'adam', (100, 100, 50), 0.1, 0.1, 1e-08]"
3,2.8226809497592353,"['logistic', 'sgd', (100, 100, 50), 0.1, 0.1, 1e-08]"
3,2.8266576886975563,"['logistic', 'sgd', (100, 100, 50), 0.1, 0.1, 1e-08]"
3,2.8287507638889093,"['logistic', 'sgd', (100, 100, 50), 0.1, 0.1, 1e-08]"
3,4.073643672315921,"['logistic', 'lbfgs', (100, 100, 50), 0.1, 0.1, 1e-08]"
3,3.904649950266286,"['logistic', 'lbfgs', (100, 100, 50), 0.1, 0.1, 1e-08]"
3,2.818208173667989,"['logistic', 'sgd', (100, 100, 50), 0.11181831762781852, 0.1, 1e-08]"
3,4.627551607713568,"['logistic', 'lbfgs', (100, 100, 50), 0.1, 0.1, 1e-08]"
3,2.829359904004574,"['logistic', 'sgd', (100, 100, 50), 0.1, 0.1, 1e-08]"
3,4.32970511092329,"['logistic', 'lbfgs', (100, 100, 50), 0.1, 0.1, 1e-08]"
3,2.8261930214222892,"['logistic', 'sgd', (100, 100, 50), 0.1, 0.1, 1e-08]"
3,2.8249323791807743,"['logistic', 'sgd', (100, 100, 50), 0.1, 0.1, 1e-08]"
3,2.8320743704112292,"['logistic', 'sgd', (100, 100, 50), 0.1, 0.1, 1e-08]"
3,2.8312033699029695,"['logistic', 'sgd', (100, 100, 50), 0.1, 0.1, 1e-08]"
3,2.8311329843166404,"['logistic', 'sgd', (100, 100, 50), 0.1, 0.1, 1e-08]"
3,3.94837241807225,"['logistic', 'lbfgs', (100, 100, 50), 0.1, 0.1, 1e-08]"
3,4.44159783798119,"['logistic', 'lbfgs', (100, 100, 50), 0.1, 0.1, 1e-08]"
3,4.090897235365293,"['logistic', 'lbfgs', (100, 100, 50), 0.1, 0.1, 1e-08]"
4,4.624541487862232,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
4,4.796960200166182,"['tanh', 'lbfgs', (50, 20), 0.10904175502207542, 0.5749289002637561, 3.9625449969818695e-07]"
4,3.830197192865236,"['relu', 'adam', (100, 50), 0.1417930038514204, 0.8145743924831532, 0.00410175276479009]"
4,3.7367641346521183,"['relu', 'adam', (100, 100, 50), 0.19629668405283507, 0.3743636353591143, 9.017757894941635e-05]"
