Fold,MAE (kcal/mol),Hyperparameters
3,1.0006264623075212,"['epsilon_insensitive', 100, 0.0015013609471639137]"
3,1.0006264623075212,"['huber', 6, 0.0010478664806100413]"
3,1.0006264623075212,"['squared_epsilon_insensitive', 7, 0.0008685203915551375]"
3,1.0006264623075212,"['squared_loss', 5, 0.0999837324452542]"
3,1.0006264623075212,"['squared_loss', 99, 0.00023044249171927237]"
3,1.0006264623075212,"['squared_epsilon_insensitive', 100, 0.0010016315348127295]"
3,1.0006264623075212,"['epsilon_insensitive', 6, 0.0005046275086683507]"
3,1.0006264623075212,"['huber', 100, 0.09797887947462279]"
3,1.0006264623075212,"['epsilon_insensitive', 100, 0.09720189160679645]"
3,1.0006264623075212,"['huber', 100, 0.0009132343320663392]"
3,1.0006264623075212,"['squared_epsilon_insensitive', 5, 0.09922058570803452]"
3,1.0006264623075212,"['squared_loss', 99, 0.099503843930002]"
3,1.0006264623075212,"['huber', 6, 0.00029607404240218204]"
3,1.0006264623075212,"['squared_loss', 5, 0.0024506679011389284]"
3,1.0006264623075212,"['squared_epsilon_insensitive', 5, 0.09967955524479818]"
3,1.0006264623075212,"['epsilon_insensitive', 6, 0.09882402033698753]"
3,1.0006264623075212,"['squared_epsilon_insensitive', 99, 0.0011944226753778054]"
4,0.8926399498110857,"['squared_loss', 5, 0.0001]"
4,0.8926399498110857,"['squared_loss', 39, 0.04659481562139955]"
4,0.8926399498110857,"['squared_epsilon_insensitive', 92, 0.08494729298031273]"
4,0.8926399498110857,"['huber', 49, 0.034681845609652005]"
4,0.8926399498110857,"['squared_loss', 88, 0.059847501560854534]"
4,0.8926399498110857,"['squared_loss', 19, 0.039505663304821574]"
4,0.8926399498110857,"['squared_epsilon_insensitive', 15, 0.007839548166585464]"
4,0.8926399498110857,"['squared_epsilon_insensitive', 40, 0.028315117849836438]"
4,0.8926399498110857,"['huber', 92, 0.04773340905305716]"
4,0.8926399498110857,"['epsilon_insensitive', 25, 0.0073977844252581405]"
4,0.8926399498110857,"['squared_loss', 85, 0.005824114753093779]"
4,0.8926399498110857,"['epsilon_insensitive', 99, 0.09722392373834578]"
4,0.8926399498110857,"['huber', 5, 0.09967733343220303]"
4,0.8926399498110857,"['epsilon_insensitive', 5, 0.09718468129079871]"
4,0.8926399498110857,"['epsilon_insensitive', 100, 0.00020314400161947505]"
4,0.8926399498110857,"['squared_epsilon_insensitive', 98, 0.09970770851564488]"
4,0.8926399498110857,"['huber', 97, 0.0006573489180697106]"
4,0.8926399498110857,"['huber', 8, 0.09981003963927128]"
4,0.8926399498110857,"['squared_epsilon_insensitive', 9, 0.0013755664588920588]"
4,0.8926399498110857,"['epsilon_insensitive', 6, 0.09962052847648104]"
4,0.8926399498110857,"['squared_loss', 99, 0.09773357152369339]"
4,0.8926399498110857,"['epsilon_insensitive', 100, 0.00020574607920744006]"
4,0.8926399498110857,"['huber', 5, 0.00020265777515370522]"
4,0.8926399498110857,"['squared_epsilon_insensitive', 99, 0.09998336116084974]"
4,0.8926399498110857,"['squared_loss', 5, 0.09666941149078384]"
4,0.8926399498110857,"['huber', 100, 0.09733607415273107]"
4,0.8926399498110857,"['squared_epsilon_insensitive', 5, 0.003397922476784949]"
4,0.8926399498110857,"['epsilon_insensitive', 9, 0.09962782054553203]"
4,0.8926399498110857,"['epsilon_insensitive', 100, 0.0014882463551171656]"
4,0.8926399498110857,"['huber', 98, 0.0011539378724876466]"
4,0.8926399498110857,"['squared_epsilon_insensitive', 100, 0.09813888322730041]"
4,0.8926399498110857,"['squared_loss', 99, 0.0004685921413600548]"
4,0.8926399498110857,"['squared_loss', 5, 0.0987283828120112]"
4,0.8926399498110857,"['squared_epsilon_insensitive', 6, 0.00016891952004747775]"
4,0.8926399498110857,"['huber', 5, 0.09982682023173262]"
4,0.8926399498110857,"['epsilon_insensitive', 7, 0.0011110489067265787]"
4,0.8926399498110857,"['epsilon_insensitive', 100, 0.09907051817948723]"
4,0.8926399498110857,"['squared_loss', 99, 0.0999614802781831]"
4,0.8926399498110857,"['huber', 100, 0.002185923149810832]"
4,0.8926399498110857,"['squared_epsilon_insensitive', 7, 0.09937344778730885]"
4,0.8926399498110857,"['squared_epsilon_insensitive', 98, 0.0013349607237754684]"
4,0.8926399498110857,"['squared_loss', 5, 0.0009271949610600972]"
4,0.8926399498110857,"['epsilon_insensitive', 5, 0.09970269085585051]"
4,0.8926399498110857,"['huber', 100, 0.09998730371132922]"
4,0.8926399498110857,"['huber', 5, 0.001029849617944536]"
4,0.8926399498110857,"['epsilon_insensitive', 98, 0.0003206549941098399]"
4,0.8926399498110857,"['squared_epsilon_insensitive', 100, 0.09914272197608133]"
4,0.8926399498110857,"['squared_loss', 100, 0.0013200996292708402]"
4,0.8926399498110857,"['squared_epsilon_insensitive', 5, 0.001182135512252055]"
