Fold,MAE (kcal/mol),Hyperparameters
4,3.1766643482065278,"[10.0, 100.0, 0.001]"
4,3.1316596703310977,"[0.001, 0.01, 0.001]"
4,2.4628653124471764,"[0.01, 1.0, 0.1]"
4,3.1799551551984777,"[10.0, 10.0, 1.0]"
4,3.178150610827933,"[1.0, 10.0, 0.001]"
4,3.191606153487922,"[100.0, 1.0, 0.1]"
4,3.0944490561269102,"[0.01, 0.1, 1.0]"
4,2.4493965782409695,"[0.01, 1.0, 0.001]"
4,2.669373617010724,"[0.001, 0.1, 0.001]"
4,0.9531780305761249,"[0.001, 100.0, 0.01]"
4,3.148306420091225,"[0.1, 100.0, 0.01]"
4,2.3814000084359996,"[0.01, 100.0, 1.0]"
4,3.1782608525736222,"[10.0, 10.0, 0.1]"
4,0.9530626298725179,"[0.001, 100.0, 0.001]"
4,0.9531780305761249,"[0.001, 100.0, 0.01]"
4,0.9530626298725179,"[0.001, 100.0, 0.001]"
4,0.9530626298725179,"[0.001, 100.0, 0.001]"
4,0.9530626298725179,"[0.001, 100.0, 0.001]"
4,0.9530626298725179,"[0.001, 100.0, 0.001]"
4,3.177019122975996,"[100.0, 100.0, 0.1]"
4,3.176567371722648,"[1.0, 100.0, 0.001]"
4,0.9531780305761249,"[0.001, 100.0, 0.01]"
4,0.9745017511135992,"[0.001, 10.0, 0.001]"
4,0.9530626298725179,"[0.001, 100.0, 0.001]"
5,2.7133171179174345,"[1.0, 1.0, 1.0]"
5,1.977024766197282,"[0.01, 10.0, 1.0]"
5,2.7707308356882283,"[1.0, 100.0, 0.01]"
5,1.6389740004126458,"[0.01, 100.0, 0.001]"
5,8.09739495798319,"[0.001, 100.0, 100.0]"
5,1.9263037216626113,"[0.01, 1.0, 0.001]"
5,1.2992527344880822,"[0.001, 1.0, 1.0]"
5,8.09739495798319,"[0.01, 0.001, 100.0]"
5,5.267622211360362,"[0.1, 100.0, 10.0]"
5,8.09739495798319,"[0.001, 0.001, 100.0]"
5,2.7408657195970383,"[0.1, 100.0, 0.001]"
5,0.7127628427179711,"[0.001, 100.0, 0.1]"
5,1.6511233213419192,"[0.01, 10.0, 0.1]"
5,2.78987166962201,"[10.0, 100.0, 0.1]"
5,2.7304201679795717,"[100.0, 0.01, 0.1]"
5,0.7763797215615875,"[0.001, 10.0, 0.1]"
5,2.7807823693911975,"[0.1, 100.0, 1.0]"
5,2.772768034926209,"[1.0, 100.0, 0.1]"
5,0.7045634873025381,"[0.001, 100.0, 0.001]"
5,0.7040972296552696,"[0.001, 100.0, 0.01]"
5,2.720083558490952,"[0.001, 0.001, 0.01]"
5,0.7783389407715339,"[0.001, 10.0, 0.001]"
5,0.7783389407715339,"[0.001, 10.0, 0.001]"
5,2.210306795805309,"[0.001, 0.1, 0.1]"
5,2.6608527056947087,"[0.001, 0.01, 0.001]"
5,1.105818750430176,"[0.001, 1.0, 0.1]"
5,0.7778391034932014,"[0.001, 10.0, 0.01]"
5,1.1052250809955564,"[0.001, 1.0, 0.01]"
5,2.7667016806680986,"[100.0, 10.0, 0.01]"
5,1.0007707528798158,"[0.001, 100.0, 1.0]"
5,0.9998688822054762,"[0.001, 10.0, 1.0]"
5,2.7235872238027996,"[0.001, 0.001, 0.1]"
5,1.1057794293892778,"[0.001, 1.0, 0.001]"
5,2.204059618315759,"[0.001, 0.1, 0.01]"
5,1.640612127482938,"[0.01, 100.0, 0.01]"
5,2.6632172884937915,"[0.001, 0.01, 0.1]"
5,2.7919280643555355,"[100.0, 100.0, 0.1]"
5,0.7783389407715339,"[0.001, 10.0, 0.001]"
5,2.7644919134953314,"[10.0, 10.0, 0.001]"
5,2.204706015033718,"[0.001, 0.1, 0.001]"
5,2.7197769420482785,"[0.1, 10.0, 0.1]"
5,5.368454709188899,"[0.001, 10.0, 10.0]"
5,2.221235733784125,"[0.001, 0.1, 1.0]"
5,2.7473825570719352,"[1.0, 10.0, 0.001]"
5,2.7237535013886633,"[100.0, 0.01, 1.0]"
5,0.7045634873025381,"[0.001, 100.0, 0.001]"
5,2.715320823569349,"[0.01, 0.01, 0.01]"
5,2.728577991453712,"[100.0, 1.0, 0.001]"
5,2.7198747462805364,"[0.001, 0.001, 0.001]"
5,1.6618460980452443,"[0.01, 100.0, 0.1]"
5,2.7079238084859747,"[0.1, 1.0, 0.01]"
5,2.7178260768099265,"[0.001, 0.001, 1.0]"
5,2.7278659690182265,"[10.0, 1.0, 0.01]"
5,0.7040972296552696,"[0.001, 100.0, 0.01]"
5,2.7133227870007346,"[0.01, 0.01, 1.0]"
5,2.605677659207227,"[0.01, 0.1, 0.01]"
5,2.7879558903686372,"[10.0, 10.0, 1.0]"
5,0.7040972296552696,"[0.001, 100.0, 0.01]"
5,0.7045634873025381,"[0.001, 100.0, 0.001]"
5,5.016243077684102,"[0.001, 1.0, 10.0]"
5,1.9382308518418025,"[0.01, 1.0, 0.1]"
5,0.7045634873025381,"[0.001, 100.0, 0.001]"
5,1.6304371120696648,"[0.01, 10.0, 0.01]"
5,2.658881663987918,"[0.001, 0.01, 1.0]"
5,2.816505402160565,"[100.0, 100.0, 1.0]"
