Fold,MAE (kcal/mol),Hyperparameters
4,1.7401387250917588,"['logistic', 'lbfgs', (100, 50), 0.7296744734272511, 0.9404834347636202, 1.0430287839118635e-07]"
4,2.8302479870755715,"['tanh', 'lbfgs', (100, 50), 0.18799061064613978, 0.27046510975389815, 2.945721652234065e-05]"
4,2.452644162743094,"['relu', 'sgd', (50, 20, 5), 0.7141727537578159, 0.9264643665777852, 0.008378645801463887]"
4,2.259990245731088,"['tanh', 'lbfgs', (100, 100, 50), 0.5272439342886316, 0.7591597460225149, 1.9695128391318485e-05]"
4,2.128803426204913,"['logistic', 'lbfgs', (50, 20), 0.9282627930150124, 0.7416282489379491, 2.073879940065753e-08]"
4,1.7870255530092618,"['logistic', 'sgd', (50, 20, 5), 0.4242528985618834, 0.344521770991465, 0.0064532748999668755]"
4,1.5736438594454771,"['logistic', 'adam', (100, 50), 0.1, 0.99, 1e-08]"
4,3.1615513863922975,"['logistic', 'adam', (100, 50), 0.99, 0.99, 1e-08]"
4,1.7737586695437078,"['logistic', 'adam', (100, 100, 50), 0.2328231544312426, 0.4907467084885233, 0.00021278859083589607]"
4,1.6963521742285357,"['logistic', 'adam', (100, 50), 0.2364284952176854, 0.99, 1e-08]"
4,1.7286273144173943,"['logistic', 'adam', (100, 50), 0.40014201796175075, 0.99, 1e-08]"
4,3.181651370620406,"['logistic', 'sgd', (100, 100, 50), 0.99, 0.18584339352955592, 0.03390053605008874]"
4,1.750032892671309,"['logistic', 'adam', (100, 50, 20), 0.5082575982309352, 0.4216104169538403, 7.132197139868024e-07]"
4,1.784711238286995,"['logistic', 'lbfgs', (100, 50, 20), 0.5839971644196303, 0.7748970368190745, 1.1536207601273825e-06]"
4,1.530212608800656,"['logistic', 'sgd', (100, 50), 0.3193790916296738, 0.99, 2.6029285009852774e-07]"
4,2.0407069952799093,"['relu', 'lbfgs', (50, 20, 5), 0.3967904164159589, 0.6657941785106166, 1.2166358366179037e-05]"
4,1.9248258781907681,"['relu', 'adam', (50, 20), 0.1, 0.8563128746242076, 0.07561651830295776]"
4,2.2403755530335627,"['relu', 'lbfgs', (100, 100, 50), 0.1, 0.16367400470099058, 3.996554768891755e-06]"
4,1.7897868683561007,"['tanh', 'sgd', (100, 100, 50), 0.23097298342753314, 0.1332838919404875, 1.0528209856894746e-08]"
4,1.6570616213775553,"['logistic', 'sgd', (50, 20, 5), 0.3174031183448741, 0.3768957899554358, 1.2581282576068622e-06]"
4,1.6847638186379,"['relu', 'adam', (100, 50, 20), 0.8420062889488452, 0.28564471284166837, 0.02400636193105705]"
4,2.0527127017108753,"['tanh', 'adam', (100, 50, 20), 0.7133179464713207, 0.7051606655105159, 2.74716461724266e-06]"
4,1.972731365904328,"['relu', 'sgd', (100, 50, 20), 0.99, 0.5969640924055543, 2.4252344328080055e-08]"
4,1.526045874142788,"['logistic', 'adam', (100, 50, 20), 0.8258717702274786, 0.27881307287426704, 2.722913767452115e-06]"
4,1.7910468255398497,"['logistic', 'adam', (100, 50, 20), 0.764362961086739, 0.5548227758993557, 1e-08]"
4,1.6642239791645448,"['logistic', 'lbfgs', (100, 50, 20), 0.1, 0.49580503963984224, 0.0005089970318341602]"
4,2.0994436982784053,"['tanh', 'lbfgs', (100, 50, 20), 0.18565926966984017, 0.45023617411603845, 4.2856643297332207e-07]"
4,1.7033277053227347,"['tanh', 'sgd', (100, 50), 0.1, 0.8935723105343609, 1.8312196379913306e-06]"
4,1.8896031872724084,"['tanh', 'sgd', (50, 20), 0.9595065570603553, 0.641686911013774, 1.8588947665603063e-06]"
4,1.953315321828478,"['relu', 'lbfgs', (100, 100, 50), 0.99, 0.18114923689475093, 6.896165248938588e-05]"
4,1.7909073767056967,"['tanh', 'sgd', (100, 50, 20), 0.1, 0.45708317012686195, 0.04915021413073462]"
4,1.783366203277254,"['relu', 'sgd', (100, 50, 20), 0.1, 0.8551318092944402, 0.00011774832382138363]"
4,2.0807214827902842,"['relu', 'adam', (50, 20), 0.99, 0.5999932000991962, 0.00019045832667102434]"
4,1.5398658283801903,"['tanh', 'sgd', (100, 50), 0.1, 0.8632801234412774, 1.627434849051915e-07]"
4,1.6562914012717118,"['tanh', 'sgd', (100, 50), 0.1, 0.99, 1e-08]"
4,1.4949515119188919,"['tanh', 'sgd', (100, 50), 0.1, 0.3899236036225099, 1.8770245246079912e-05]"
4,2.609182129274282,"['tanh', 'lbfgs', (50, 20), 0.1, 0.4487906957412643, 0.08917805078075468]"
4,1.7344179422389094,"['tanh', 'sgd', (100, 50), 0.1, 0.12097467254897769, 0.05120704707185918]"
4,2.185419185684685,"['relu', 'adam', (100, 50, 20), 0.5145525218706736, 0.6977418512626093, 0.030381686032129606]"
4,3.1793550381495495,"['logistic', 'sgd', (100, 50, 20), 0.99, 0.20703109625437827, 1.8852357634431429e-06]"
4,3.178898719802232,"['logistic', 'sgd', (100, 50, 20), 0.42319907577919513, 0.99, 3.437236828319315e-08]"
4,1.6952634593383602,"['logistic', 'adam', (100, 50, 20), 0.33330025821230125, 0.5195628386426576, 2.210570091364703e-08]"
4,1.6349160310433222,"['logistic', 'adam', (100, 50, 20), 0.1, 0.1324578124762453, 3.129810854986827e-07]"
4,1.8089887787802423,"['logistic', 'lbfgs', (100, 50, 20), 0.8369558337335481, 0.6097004271044014, 0.004323187774169499]"
4,1.4647884697102858,"['logistic', 'sgd', (100, 50), 0.1932472544820199, 0.99, 0.0002912654906857276]"
5,2.0298016485585584,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 0.1]"
5,2.018278842651174,"['relu', 'sgd', (100, 50, 20), 0.7362386486691423, 0.46590021656786085, 2.659901991136233e-05]"
5,1.7442170367625214,"['logistic', 'adam', (100, 50, 20), 0.7265834388898195, 0.30587918914034706, 0.01717493610569699]"
5,2.071598073354624,"['logistic', 'lbfgs', (100, 50, 20), 0.9883737021747773, 0.6818694781958962, 0.008775567276574955]"
5,1.8170643438728005,"['relu', 'adam', (100, 100, 50), 0.4226920394049828, 0.7331158471619407, 0.004145177371381928]"
5,2.3881586190361928,"['logistic', 'lbfgs', (100, 100, 50), 0.4986567420060908, 0.8610386701330693, 0.0007642206495603756]"
5,2.2601597225064034,"['tanh', 'lbfgs', (50, 20), 0.22627589178259117, 0.43754200752352734, 2.96462270448852e-07]"
5,2.1880540100833294,"['tanh', 'sgd', (50, 20, 5), 0.6170632895468525, 0.5088907794461603, 3.5543485837422263e-06]"
5,1.7948372579997367,"['relu', 'adam', (100, 100, 50), 0.4119947101036979, 0.9370476565429046, 0.003625930670890774]"
5,1.7239456685674446,"['logistic', 'adam', (100, 50), 0.54783649296188, 0.22833452986793126, 0.00023899096990343837]"
5,2.9207161276647398,"['tanh', 'lbfgs', (100, 50), 0.6397504337171039, 0.8052894035487798, 1.9601908318895178e-07]"
5,1.5946286033720012,"['relu', 'adam', (100, 50), 0.1, 0.99, 1e-08]"
5,1.827098095086307,"['relu', 'adam', (100, 50), 0.1, 0.99, 1e-08]"
5,1.7628099911914727,"['relu', 'adam', (50, 20, 5), 0.10267596561122004, 0.8502552932336117, 7.507104947016528e-08]"
5,1.7071524062898487,"['relu', 'adam', (100, 50), 0.1, 0.99, 1e-08]"
5,1.723390760336909,"['relu', 'adam', (100, 50), 0.1, 0.99, 1e-08]"
5,1.7981671928275023,"['relu', 'adam', (100, 50), 0.1, 0.99, 1e-08]"
5,1.7106174240637666,"['logistic', 'adam', (50, 20), 0.24376478399638368, 0.9775305066585945, 2.0620192738868167e-08]"
5,1.7646543430028432,"['tanh', 'adam', (100, 50), 0.99, 0.917482102097865, 1e-08]"
5,2.340382238846661,"['relu', 'sgd', (50, 20), 0.99, 0.1, 0.1]"
5,2.271012430313155,"['tanh', 'adam', (100, 50, 20), 0.141625715834749, 0.9123928126961238, 6.065591910004896e-08]"
5,2.9825775284751304,"['logistic', 'adam', (100, 50, 20), 0.99, 0.25616611800561556, 2.691641299658931e-07]"
5,1.7496309511591595,"['logistic', 'adam', (100, 50, 20), 0.2724757270423157, 0.5767324652934184, 0.1]"
5,1.9302579020400772,"['tanh', 'adam', (50, 20), 0.8855188595988578, 0.20687686213394674, 1.199367300300817e-05]"
5,1.709293250105149,"['tanh', 'adam', (100, 50, 20), 0.9850062093545735, 0.6322831152688693, 0.1]"
5,2.188499128588704,"['tanh', 'lbfgs', (100, 50, 20), 0.1, 0.8955632589417816, 1e-08]"
5,1.7830419375949629,"['logistic', 'adam', (50, 20), 0.1, 0.9177234108494637, 7.693486938623167e-05]"
5,2.798159453044573,"['logistic', 'sgd', (100, 50, 20), 0.1, 0.21933244797571777, 0.1]"
5,1.6482995787696675,"['logistic', 'adam', (100, 50), 0.3285274053672975, 0.1, 0.1]"
5,1.8318467127554607,"['relu', 'sgd', (100, 50, 20), 0.5961463663306635, 0.1, 1e-08]"
5,1.7136354901984885,"['relu', 'sgd', (100, 50, 20), 0.99, 0.8761751673283219, 1e-08]"
5,2.409842104439704,"['relu', 'lbfgs', (100, 50, 20), 0.99, 0.1, 1e-08]"
