Fold,MAE (kcal/mol),Hyperparameters
3,1.1012104751115537,"['logistic', 'adam', (50, 20, 5), 0.7432063055038393, 0.976632130244044, 0.00469341952588804]"
3,0.9849877739713827,"['relu', 'adam', (50, 20, 5), 0.13167169924040018, 0.9876390015398537, 4.833570979868033e-07]"
3,1.0845212732156377,"['tanh', 'sgd', (50, 20, 5), 0.35427053164641065, 0.9864012784352053, 3.4968042377161413e-07]"
3,0.7871289123587827,"['relu', 'lbfgs', (50, 20), 0.5491753082229553, 0.1, 0.011987765032164876]"
3,0.8822523375675865,"['relu', 'lbfgs', (100, 50), 0.28552684459703176, 0.1, 0.07417985388551823]"
3,0.8862628063181459,"['tanh', 'lbfgs', (100, 100, 50), 0.8309577871033117, 0.99, 0.07301100283398089]"
3,0.6958593087556281,"['logistic', 'sgd', (50, 20), 0.1, 0.1, 0.1]"
3,1.0471514759294869,"['logistic', 'sgd', (100, 50, 20), 0.8449548451172644, 0.1, 0.028813276836872178]"
3,1.0171726268321581,"['logistic', 'adam', (50, 20), 0.4212983161827919, 0.10293018236879828, 8.643397294328042e-05]"
3,0.6807405504228413,"['logistic', 'sgd', (50, 20), 0.2177530826349183, 0.9562475910277307, 0.00022374817721370182]"
3,0.9567182040199197,"['relu', 'sgd', (50, 20), 0.99, 0.12173748587162087, 0.01891263279156387]"
3,0.7426935406900292,"['logistic', 'lbfgs', (50, 20), 0.99, 0.25416216110600753, 0.026171073403704347]"
3,1.050135034068491,"['logistic', 'sgd', (100, 50, 20), 0.15547043822563644, 0.3238380531123668, 0.0037283276572629984]"
3,0.6752863347383228,"['logistic', 'sgd', (100, 50), 0.9794861470911547, 0.9135119320788281, 8.250672447436315e-08]"
3,0.8059598108078975,"['logistic', 'lbfgs', (100, 50, 20), 0.10161185651572768, 0.17150037529733797, 1.593589019754496e-08]"
3,0.6671081588723439,"['logistic', 'sgd', (100, 50), 0.9354367995334346, 0.12833909523225628, 0.07870062909570066]"
3,0.6502463044875454,"['logistic', 'sgd', (100, 50), 0.12198293416988815, 0.893861886680803, 1.9568470413107747e-08]"
3,0.763684479089061,"['logistic', 'lbfgs', (100, 50), 0.9737491757765477, 0.9735070950644961, 5.423594068091926e-08]"
3,0.6727008482432715,"['logistic', 'sgd', (100, 50), 0.1, 0.11867340253360137, 2.4163604704526125e-07]"
3,0.9363665180466821,"['tanh', 'sgd', (100, 50), 0.939120271029245, 0.876732491773501, 0.002731730189607118]"
3,0.7413128187176672,"['relu', 'lbfgs', (100, 50, 20), 0.2015580617220172, 0.9702298286132522, 1.295428071310595e-08]"
3,0.6483294815017392,"['logistic', 'sgd', (100, 50), 0.8795035598259442, 0.1697748874027052, 0.08792922257576656]"
3,0.6729539750445025,"['logistic', 'sgd', (100, 50), 0.9868604465550441, 0.9129022413369724, 0.014924648167400306]"
3,0.8817477110020842,"['relu', 'lbfgs', (50, 20), 0.9445943068986683, 0.14099484407535562, 1.0341652886984083e-08]"
3,40.61793077749354,"['relu', 'adam', (50, 20), 0.9610070184518026, 0.10145509832803817, 3.443507310538582e-08]"
3,1.0232484146457455,"['tanh', 'lbfgs', (50, 20), 0.99, 0.1, 0.1]"
3,0.7397344602841851,"['relu', 'lbfgs', (100, 100, 50), 0.6699471190835536, 0.99, 1e-08]"
3,0.6708011435240359,"['logistic', 'sgd', (100, 50), 0.36579865216220153, 0.1, 1e-08]"
3,0.9226304194273216,"['relu', 'sgd', (100, 50, 20), 0.3287795029595264, 0.11616428247854509, 1.2642044163535529e-08]"
3,1.0138275605370497,"['tanh', 'adam', (100, 50), 0.1, 0.1, 1e-08]"
3,0.8528506677138817,"['relu', 'lbfgs', (100, 100, 50), 0.7880537460385132, 0.99, 1e-08]"
3,0.6800751677850944,"['logistic', 'sgd', (50, 20), 0.99, 0.1, 1e-08]"
3,0.6796117562627132,"['logistic', 'sgd', (100, 50), 0.1, 0.1, 1e-08]"
3,0.8867280263722742,"['tanh', 'adam', (100, 50, 20), 0.9105196775309514, 0.5174180464301119, 5.6415880817031625e-05]"
3,0.9687327420515633,"['logistic', 'adam', (100, 50, 20), 0.9427785666499484, 0.481077500356773, 2.7021312595622006e-05]"
3,0.7351539902443989,"['relu', 'lbfgs', (100, 50, 20), 0.1, 0.1, 1e-08]"
3,0.7505564664672676,"['logistic', 'lbfgs', (100, 50), 0.1, 0.1, 1e-08]"
3,0.6905949835095719,"['logistic', 'sgd', (50, 20), 0.99, 0.1, 1e-08]"
3,0.6678042125270882,"['logistic', 'sgd', (50, 20), 0.99, 0.1, 1.986643961809603e-05]"
